Testing Ascon Decryption algorithm

2022-02-26 00:14:31.399059 , 2.0 , 515 , 13.4
2022-02-26 00:14:31.901571 , 1.0 , 515 , 13.4
2022-02-26 00:14:32.404309 , 1.0 , 515 , 13.4
2022-02-26 00:14:32.906843 , 1.5 , 515 , 13.4
2022-02-26 00:14:33.409428 , 0.5 , 515 , 13.4
2022-02-26 00:14:33.912365 , 1.5 , 515 , 13.4
2022-02-26 00:14:34.415217 , 0.5 , 515 , 13.4
2022-02-26 00:14:34.918159 , 0.5 , 515 , 13.4
2022-02-26 00:14:35.420969 , 1.0 , 515 , 13.4
2022-02-26 00:14:35.923784 , 0.5 , 515 , 13.4
2022-02-26 00:14:36.426621 , 1.5 , 515 , 13.4
2022-02-26 00:14:36.929381 , 1.0 , 515 , 13.4
2022-02-26 00:14:37.432157 , 0.5 , 515 , 13.4
2022-02-26 00:14:37.934903 , 1.5 , 515 , 13.4
2022-02-26 00:14:38.437799 , 1.0 , 515 , 13.4
2022-02-26 00:14:38.940548 , 1.0 , 515 , 13.4
2022-02-26 00:14:39.443386 , 0.5 , 515 , 13.4
2022-02-26 00:14:39.946131 , 1.5 , 515 , 13.4
2022-02-26 00:14:40.448913 , 1.0 , 515 , 13.4
2022-02-26 00:14:40.951658 , 0.5 , 515 , 13.4
2022-02-26 00:14:41.454421 , 0.5 , 515 , 13.4
2022-02-26 00:14:41.957273 , 1.5 , 515 , 13.4
2022-02-26 00:14:42.460042 , 0.5 , 515 , 13.4
2022-02-26 00:14:42.962819 , 1.5 , 515 , 13.4
2022-02-26 00:14:43.465642 , 0.5 , 515 , 13.4
2022-02-26 00:14:43.968499 , 1.0 , 515 , 13.4
2022-02-26 00:14:44.471336 , 1.0 , 515 , 13.4
2022-02-26 00:14:44.974139 , 0.5 , 515 , 13.4
2022-02-26 00:14:45.476876 , 1.5 , 515 , 13.4
2022-02-26 00:14:45.979800 , 0.5 , 515 , 13.4
2022-02-26 00:14:46.482586 , 0.5 , 515 , 13.4
2022-02-26 00:14:46.985649 , 1.5 , 515 , 13.4
2022-02-26 00:14:47.488281 , 1.0 , 515 , 13.4
2022-02-26 00:14:47.990982 , 1.0 , 515 , 13.4
2022-02-26 00:14:48.493753 , 2.0 , 515 , 13.4
2022-02-26 00:14:48.996477 , 2.0 , 515 , 13.4
2022-02-26 00:14:49.499306 , 1.0 , 515 , 13.4
2022-02-26 00:14:50.002061 , 1.0 , 515 , 13.4
2022-02-26 00:14:50.504833 , 1.5 , 515 , 13.4
2022-02-26 00:14:51.007684 , 8.0 , 515 , 13.4
2022-02-26 00:14:51.509401 , 0.0 , 515 , 13.4
2022-02-26 00:14:52.010957 , 0.5 , 515 , 13.4
2022-02-26 00:14:52.513637 , 1.5 , 515 , 13.4
2022-02-26 00:14:53.016489 , 1.0 , 515 , 13.4
2022-02-26 00:14:53.519382 , 0.5 , 515 , 13.4
2022-02-26 00:14:54.022269 , 0.5 , 515 , 13.4
2022-02-26 00:14:54.525148 , 1.0 , 515 , 13.4
2022-02-26 00:14:55.028123 , 1.5 , 515 , 13.4
2022-02-26 00:14:55.531007 , 0.5 , 515 , 13.4
2022-02-26 00:14:56.033926 , 1.0 , 515 , 13.4
2022-02-26 00:14:56.536815 , 2.0 , 515 , 13.4
2022-02-26 00:14:57.039809 , 0.0 , 515 , 13.4
2022-02-26 00:14:57.542687 , 0.5 , 515 , 13.4
2022-02-26 00:14:58.045613 , 0.5 , 515 , 13.4
2022-02-26 00:14:58.548583 , 1.0 , 515 , 13.4
2022-02-26 00:14:59.051477 , 1.0 , 515 , 13.4
2022-02-26 00:14:59.554393 , 0.0 , 515 , 13.4
2022-02-26 00:15:00.057372 , 2.0 , 515 , 13.4
2022-02-26 00:15:00.560259 , 2.0 , 515 , 13.4
2022-02-26 00:15:01.062917 , 1.0 , 515 , 13.4
2022-02-26 00:15:01.565701 , 2.0 , 515 , 13.4
2022-02-26 00:15:02.068628 , 0.5 , 515 , 13.4
2022-02-26 00:15:02.571404 , 1.0 , 515 , 13.4
2022-02-26 00:15:03.074170 , 1.0 , 515 , 13.4
2022-02-26 00:15:03.576960 , 0.5 , 515 , 13.4
2022-02-26 00:15:04.079838 , 1.5 , 515 , 13.4
2022-02-26 00:15:04.582671 , 0.5 , 515 , 13.4
2022-02-26 00:15:05.085526 , 1.0 , 515 , 13.4
2022-02-26 00:15:05.588435 , 0.5 , 515 , 13.4
2022-02-26 00:15:06.091220 , 0.5 , 515 , 13.4
2022-02-26 00:15:06.594010 , 1.0 , 515 , 13.4
2022-02-26 00:15:07.096553 , 0.5 , 515 , 13.4
2022-02-26 00:15:07.599302 , 1.0 , 515 , 13.4
2022-02-26 00:15:08.102202 , 1.5 , 515 , 13.4
2022-02-26 00:15:08.605042 , 1.0 , 516 , 13.4
2022-02-26 00:15:09.107983 , 1.0 , 516 , 13.4
2022-02-26 00:15:09.610752 , 1.5 , 516 , 13.4
2022-02-26 00:15:10.113504 , 0.5 , 516 , 13.4
2022-02-26 00:15:10.616297 , 1.0 , 516 , 13.4
2022-02-26 00:15:11.119112 , 0.5 , 516 , 13.4
2022-02-26 00:15:11.621867 , 1.0 , 516 , 13.4
2022-02-26 00:15:12.124606 , 0.5 , 516 , 13.4
2022-02-26 00:15:12.627504 , 0.5 , 516 , 13.4
2022-02-26 00:15:13.130282 , 1.0 , 516 , 13.4
2022-02-26 00:15:13.633027 , 0.5 , 516 , 13.4
2022-02-26 00:15:14.135772 , 1.0 , 516 , 13.4
2022-02-26 00:15:14.638645 , 0.5 , 516 , 13.4
2022-02-26 00:15:15.141902 , 2.5 , 516 , 13.5
2022-02-26 00:15:15.644978 , 1.0 , 516 , 13.4
2022-02-26 00:15:16.148013 , 0.5 , 516 , 13.4
2022-02-26 00:15:16.650887 , 0.5 , 516 , 13.4
2022-02-26 00:15:17.153847 , 1.5 , 516 , 13.4
2022-02-26 00:15:17.656744 , 1.0 , 516 , 13.4
2022-02-26 00:15:18.159607 , 1.5 , 516 , 13.4
2022-02-26 00:15:18.662468 , 1.0 , 516 , 13.4
2022-02-26 00:15:19.165365 , 0.5 , 516 , 13.4
2022-02-26 00:15:19.668334 , 1.0 , 516 , 13.4
2022-02-26 00:15:20.171196 , 0.5 , 516 , 13.4
2022-02-26 00:15:20.674084 , 1.5 , 516 , 13.4
2022-02-26 00:15:21.176955 , 0.0 , 516 , 13.4
2022-02-26 00:15:21.679861 , 1.5 , 516 , 13.4
2022-02-26 00:15:22.182709 , 1.0 , 516 , 13.4
2022-02-26 00:15:22.685675 , 1.5 , 515 , 13.4
2022-02-26 00:15:23.188545 , 0.5 , 515 , 13.4
2022-02-26 00:15:23.691399 , 1.0 , 515 , 13.4
2022-02-26 00:15:24.194139 , 0.5 , 515 , 13.4
2022-02-26 00:15:24.696870 , 1.5 , 515 , 13.4
2022-02-26 00:15:25.199741 , 0.5 , 515 , 13.4
2022-02-26 00:15:25.702581 , 1.0 , 515 , 13.4
2022-02-26 00:15:26.205342 , 1.0 , 515 , 13.4
2022-02-26 00:15:26.708127 , 0.5 , 515 , 13.4
2022-02-26 00:15:27.210960 , 1.0 , 515 , 13.4
2022-02-26 00:15:27.713731 , 0.5 , 515 , 13.4
2022-02-26 00:15:28.216460 , 0.5 , 515 , 13.4
2022-02-26 00:15:28.719186 , 1.0 , 515 , 13.4
2022-02-26 00:15:29.221903 , 0.5 , 515 , 13.4
2022-02-26 00:15:29.724669 , 1.0 , 515 , 13.4
2022-02-26 00:15:30.227448 , 1.0 , 515 , 13.4
2022-02-26 00:15:30.730226 , 1.0 , 515 , 13.4
2022-02-26 00:15:31.232951 , 2.0 , 515 , 13.4
2022-02-26 00:15:31.735754 , 1.0 , 515 , 13.4
2022-02-26 00:15:32.238612 , 0.5 , 515 , 13.4
2022-02-26 00:15:32.741367 , 1.0 , 515 , 13.4
2022-02-26 00:15:33.244099 , 1.0 , 515 , 13.4
2022-02-26 00:15:33.746893 , 2.0 , 515 , 13.4
2022-02-26 00:15:34.249700 , 1.0 , 515 , 13.4
2022-02-26 00:15:34.752422 , 0.5 , 515 , 13.4
2022-02-26 00:15:35.255154 , 1.0 , 515 , 13.4
2022-02-26 00:15:35.758016 , 0.5 , 515 , 13.4
2022-02-26 00:15:36.260783 , 0.5 , 515 , 13.4
2022-02-26 00:15:36.763530 , 1.5 , 515 , 13.4
2022-02-26 00:15:37.266291 , 0.5 , 515 , 13.4
2022-02-26 00:15:37.769070 , 1.0 , 515 , 13.4
2022-02-26 00:15:38.271849 , 0.5 , 515 , 13.4
2022-02-26 00:15:38.774601 , 0.5 , 515 , 13.4
2022-02-26 00:15:39.277461 , 1.0 , 515 , 13.4
2022-02-26 00:15:39.780239 , 0.5 , 515 , 13.4
2022-02-26 00:15:40.282984 , 2.0 , 515 , 13.4
2022-02-26 00:15:40.785531 , 1.5 , 515 , 13.4
2022-02-26 00:15:41.288101 , 1.5 , 515 , 13.4
2022-02-26 00:15:41.790843 , 1.5 , 515 , 13.4
2022-02-26 00:15:42.293350 , 1.0 , 515 , 13.4
2022-02-26 00:15:42.796054 , 2.0 , 515 , 13.4
2022-02-26 00:15:43.298885 , 1.0 , 515 , 13.4
2022-02-26 00:15:43.801661 , 0.5 , 515 , 13.4
2022-02-26 00:15:44.304406 , 1.0 , 515 , 13.4
2022-02-26 00:15:44.807327 , 0.5 , 515 , 13.4
2022-02-26 00:15:45.310086 , 2.5 , 515 , 13.4
2022-02-26 00:15:45.812830 , 1.0 , 515 , 13.4
2022-02-26 00:15:46.315583 , 0.5 , 515 , 13.4
2022-02-26 00:15:46.818424 , 1.0 , 515 , 13.4
2022-02-26 00:15:47.321237 , 1.0 , 515 , 13.4
2022-02-26 00:15:47.824107 , 1.0 , 515 , 13.4
2022-02-26 00:15:48.326886 , 2.0 , 515 , 13.4
2022-02-26 00:15:48.829771 , 1.0 , 515 , 13.4
2022-02-26 00:15:49.332505 , 1.0 , 515 , 13.4
2022-02-26 00:15:49.835232 , 0.5 , 515 , 13.4
2022-02-26 00:15:50.338090 , 1.0 , 515 , 13.4
2022-02-26 00:15:50.840861 , 1.5 , 515 , 13.4
2022-02-26 00:15:51.343780 , 6.5 , 515 , 13.4
2022-02-26 00:15:51.845496 , 0.5 , 515 , 13.4
2022-02-26 00:15:52.348159 , 1.0 , 515 , 13.4
2022-02-26 00:15:52.850898 , 1.0 , 515 , 13.4
2022-02-26 00:15:53.353633 , 1.5 , 515 , 13.4
2022-02-26 00:15:53.856348 , 0.5 , 515 , 13.4
2022-02-26 00:15:54.359096 , 1.0 , 515 , 13.4
2022-02-26 00:15:54.861848 , 0.5 , 515 , 13.4
2022-02-26 00:15:55.364584 , 0.5 , 515 , 13.4
2022-02-26 00:15:55.867401 , 1.0 , 515 , 13.4
2022-02-26 00:15:56.370166 , 0.5 , 515 , 13.4
2022-02-26 00:15:56.872941 , 1.5 , 515 , 13.4
2022-02-26 00:15:57.375692 , 0.5 , 515 , 13.4
2022-02-26 00:15:57.878542 , 0.5 , 515 , 13.4
2022-02-26 00:15:58.381338 , 1.0 , 515 , 13.4
2022-02-26 00:15:58.884192 , 1.0 , 515 , 13.4
2022-02-26 00:15:59.387031 , 0.5 , 515 , 13.4
2022-02-26 00:15:59.889974 , 1.0 , 515 , 13.4
2022-02-26 00:16:00.392760 , 0.5 , 515 , 13.4
2022-02-26 00:16:00.895565 , 1.5 , 515 , 13.4
2022-02-26 00:16:01.398541 , 0.5 , 515 , 13.4
2022-02-26 00:16:01.901421 , 3.5 , 515 , 13.4
2022-02-26 00:16:02.404015 , 0.5 , 515 , 13.4
2022-02-26 00:16:02.906837 , 1.5 , 515 , 13.4
2022-02-26 00:16:03.409790 , 1.0 , 515 , 13.4
2022-02-26 00:16:03.912649 , 1.0 , 515 , 13.4
2022-02-26 00:16:04.415512 , 1.0 , 515 , 13.4
2022-02-26 00:16:04.918458 , 1.0 , 515 , 13.4
2022-02-26 00:16:05.421361 , 1.0 , 515 , 13.4
2022-02-26 00:16:05.924221 , 0.5 , 515 , 13.4
2022-02-26 00:16:06.427163 , 0.5 , 515 , 13.4
2022-02-26 00:16:06.930069 , 1.5 , 515 , 13.4
2022-02-26 00:16:07.432953 , 1.0 , 515 , 13.4
2022-02-26 00:16:07.935846 , 1.5 , 515 , 13.4
2022-02-26 00:16:08.438835 , 1.5 , 515 , 13.4
2022-02-26 00:16:08.941652 , 1.0 , 515 , 13.4
2022-02-26 00:16:09.444205 , 1.5 , 515 , 13.4
2022-02-26 00:16:09.946952 , 0.5 , 515 , 13.4
2022-02-26 00:16:10.449523 , 1.0 , 515 , 13.4
2022-02-26 00:16:10.952268 , 1.0 , 515 , 13.4
2022-02-26 00:16:11.455016 , 0.0 , 515 , 13.4
2022-02-26 00:16:11.957930 , 1.0 , 515 , 13.4
2022-02-26 00:16:12.460677 , 1.0 , 515 , 13.4
2022-02-26 00:16:12.963440 , 0.5 , 515 , 13.4
2022-02-26 00:16:13.466193 , 1.5 , 515 , 13.4
2022-02-26 00:16:13.968991 , 1.0 , 515 , 13.4
2022-02-26 00:16:14.471757 , 0.5 , 515 , 13.4
2022-02-26 00:16:14.974532 , 2.0 , 515 , 13.4
2022-02-26 00:16:15.477393 , 1.0 , 515 , 13.4
2022-02-26 00:16:15.980161 , 1.0 , 515 , 13.4
2022-02-26 00:16:16.482981 , 0.5 , 515 , 13.4
2022-02-26 00:16:16.985940 , 0.5 , 515 , 13.4
2022-02-26 00:16:17.488818 , 1.0 , 515 , 13.4
2022-02-26 00:16:17.991599 , 0.5 , 515 , 13.4
2022-02-26 00:16:18.494359 , 1.0 , 515 , 13.4
2022-02-26 00:16:18.997149 , 1.0 , 515 , 13.4
2022-02-26 00:16:19.499916 , 0.5 , 515 , 13.4
2022-02-26 00:16:20.002679 , 1.0 , 515 , 13.4
2022-02-26 00:16:20.505495 , 0.5 , 515 , 13.4
2022-02-26 00:16:21.008397 , 0.5 , 515 , 13.4
2022-02-26 00:16:21.511146 , 1.0 , 515 , 13.4
2022-02-26 00:16:22.013928 , 0.5 , 515 , 13.4
2022-02-26 00:16:22.516678 , 1.5 , 515 , 13.4
2022-02-26 00:16:23.019418 , 0.5 , 515 , 13.4
2022-02-26 00:16:23.522152 , 1.0 , 515 , 13.4
2022-02-26 00:16:24.024935 , 1.5 , 515 , 13.4
2022-02-26 00:16:24.527791 , 1.0 , 515 , 13.4
2022-02-26 00:16:25.030547 , 1.0 , 515 , 13.4
2022-02-26 00:16:25.533281 , 0.5 , 515 , 13.4
2022-02-26 00:16:26.036063 , 1.0 , 515 , 13.4
2022-02-26 00:16:26.538851 , 1.0 , 515 , 13.4
2022-02-26 00:16:27.041645 , 0.5 , 515 , 13.4
2022-02-26 00:16:27.544401 , 1.0 , 515 , 13.4
2022-02-26 00:16:28.047286 , 1.5 , 515 , 13.4
2022-02-26 00:16:28.550050 , 0.5 , 515 , 13.4
2022-02-26 00:16:29.052782 , 1.0 , 515 , 13.4
2022-02-26 00:16:29.555512 , 0.5 , 515 , 13.4
2022-02-26 00:16:30.058410 , 1.0 , 515 , 13.4
2022-02-26 00:16:30.561151 , 2.0 , 515 , 13.4
2022-02-26 00:16:31.063881 , 0.5 , 515 , 13.4
2022-02-26 00:16:31.566639 , 1.0 , 515 , 13.4
2022-02-26 00:16:32.069471 , 2.5 , 515 , 13.4
2022-02-26 00:16:32.572016 , 1.0 , 515 , 13.4
2022-02-26 00:16:33.074800 , 1.0 , 515 , 13.4
2022-02-26 00:16:33.577650 , 1.0 , 515 , 13.4
2022-02-26 00:16:34.080419 , 1.0 , 515 , 13.4
2022-02-26 00:16:34.583211 , 0.5 , 515 , 13.4
2022-02-26 00:16:35.086137 , 1.0 , 515 , 13.4
2022-02-26 00:16:35.589000 , 1.0 , 515 , 13.4
2022-02-26 00:16:36.091857 , 0.5 , 515 , 13.4
2022-02-26 00:16:36.594620 , 0.5 , 515 , 13.4
2022-02-26 00:16:37.097406 , 1.5 , 515 , 13.4
2022-02-26 00:16:37.600177 , 0.5 , 515 , 13.4
2022-02-26 00:16:38.102978 , 1.0 , 515 , 13.4
2022-02-26 00:16:38.605724 , 0.5 , 515 , 13.4
2022-02-26 00:16:39.108583 , 0.5 , 515 , 13.4
2022-02-26 00:16:39.611331 , 2.0 , 515 , 13.4
2022-02-26 00:16:40.114121 , 0.5 , 515 , 13.4
2022-02-26 00:16:40.616899 , 1.5 , 515 , 13.4
2022-02-26 00:16:41.119746 , 1.0 , 515 , 13.4
2022-02-26 00:16:41.622497 , 0.5 , 515 , 13.4
2022-02-26 00:16:42.125265 , 2.0 , 515 , 13.4
2022-02-26 00:16:42.628227 , 0.5 , 515 , 13.4
2022-02-26 00:16:43.131002 , 1.0 , 515 , 13.4
2022-02-26 00:16:43.633750 , 1.0 , 515 , 13.4
2022-02-26 00:16:44.136569 , 0.5 , 515 , 13.4
2022-02-26 00:16:44.639351 , 1.5 , 515 , 13.4
2022-02-26 00:16:45.142695 , 2.0 , 515 , 13.4
2022-02-26 00:16:45.645629 , 0.5 , 515 , 13.4
2022-02-26 00:16:46.148564 , 1.5 , 515 , 13.4
2022-02-26 00:16:46.651415 , 0.5 , 515 , 13.4
2022-02-26 00:16:47.154254 , 1.0 , 515 , 13.4
2022-02-26 00:16:47.657028 , 1.0 , 515 , 13.4
2022-02-26 00:16:48.159673 , 1.0 , 515 , 13.4
2022-02-26 00:16:48.662419 , 1.0 , 515 , 13.4
2022-02-26 00:16:49.165267 , 1.0 , 515 , 13.4
2022-02-26 00:16:49.668154 , 1.0 , 515 , 13.4
2022-02-26 00:16:50.170916 , 0.5 , 515 , 13.4
2022-02-26 00:16:50.673684 , 0.5 , 515 , 13.4
2022-02-26 00:16:51.176422 , 6.1 , 515 , 13.4
2022-02-26 00:16:51.678091 , 0.5 , 515 , 13.4
2022-02-26 00:16:52.180707 , 0.5 , 515 , 13.4
2022-02-26 00:16:52.683286 , 1.0 , 515 , 13.4
2022-02-26 00:16:53.186099 , 1.0 , 515 , 13.4
2022-02-26 00:16:53.688879 , 0.5 , 515 , 13.4
2022-02-26 00:16:54.191606 , 2.0 , 515 , 13.4
2022-02-26 00:16:54.694311 , 0.5 , 515 , 13.4
2022-02-26 00:16:55.197144 , 1.0 , 515 , 13.4
2022-02-26 00:16:55.699914 , 0.5 , 515 , 13.4
2022-02-26 00:16:56.202733 , 1.0 , 515 , 13.4
2022-02-26 00:16:56.705487 , 1.5 , 515 , 13.4
2022-02-26 00:16:57.208395 , 0.5 , 515 , 13.4
2022-02-26 00:16:57.711176 , 0.5 , 515 , 13.4
2022-02-26 00:16:58.213914 , 1.0 , 515 , 13.4
2022-02-26 00:16:58.716633 , 0.5 , 515 , 13.4
2022-02-26 00:16:59.219388 , 0.5 , 515 , 13.4
2022-02-26 00:16:59.722141 , 1.0 , 515 , 13.4
2022-02-26 00:17:00.224940 , 0.5 , 515 , 13.4
2022-02-26 00:17:00.727751 , 2.0 , 515 , 13.4
2022-02-26 00:17:01.230242 , 4.5 , 516 , 13.5
2022-02-26 00:17:01.732484 , 1.5 , 516 , 13.5
2022-02-26 00:17:02.235247 , 1.5 , 516 , 13.5
2022-02-26 00:17:02.738182 , 1.5 , 516 , 13.5
2022-02-26 00:17:03.240965 , 2.0 , 516 , 13.5
2022-02-26 00:17:03.743763 , 0.5 , 516 , 13.5
2022-02-26 00:17:04.246521 , 1.5 , 516 , 13.5
2022-02-26 00:17:04.749282 , 0.5 , 516 , 13.5
2022-02-26 00:17:05.252024 , 0.5 , 516 , 13.5
2022-02-26 00:17:05.754811 , 1.0 , 516 , 13.5
2022-02-26 00:17:06.257674 , 1.5 , 516 , 13.5
2022-02-26 00:17:06.760424 , 0.5 , 516 , 13.5
2022-02-26 00:17:07.263169 , 1.0 , 516 , 13.5
2022-02-26 00:17:07.765958 , 0.5 , 516 , 13.5
2022-02-26 00:17:08.268748 , 1.5 , 516 , 13.5
2022-02-26 00:17:08.771536 , 1.0 , 516 , 13.5
2022-02-26 00:17:09.274304 , 1.0 , 516 , 13.5
2022-02-26 00:17:09.777183 , 1.0 , 516 , 13.5
2022-02-26 00:17:10.279947 , 0.5 , 516 , 13.5
2022-02-26 00:17:10.782713 , 1.5 , 516 , 13.5
2022-02-26 00:17:11.285534 , 0.5 , 516 , 13.5
2022-02-26 00:17:11.788505 , 0.5 , 516 , 13.5
2022-02-26 00:17:12.291280 , 1.5 , 516 , 13.5
2022-02-26 00:17:12.794088 , 0.5 , 516 , 13.5
2022-02-26 00:17:13.296877 , 1.5 , 516 , 13.5
2022-02-26 00:17:13.799718 , 0.5 , 516 , 13.5
2022-02-26 00:17:14.302465 , 0.5 , 516 , 13.5
2022-02-26 00:17:14.805204 , 2.0 , 516 , 13.5
2022-02-26 00:17:15.308062 , 0.5 , 516 , 13.5
2022-02-26 00:17:15.810845 , 1.0 , 516 , 13.5
2022-02-26 00:17:16.313583 , 1.0 , 516 , 13.5
2022-02-26 00:17:16.816324 , 2.0 , 516 , 13.5
2022-02-26 00:17:17.319095 , 1.0 , 516 , 13.5
2022-02-26 00:17:17.821871 , 1.0 , 516 , 13.5
2022-02-26 00:17:18.324616 , 0.5 , 516 , 13.5
2022-02-26 00:17:18.827504 , 1.5 , 516 , 13.5
2022-02-26 00:17:19.330316 , 1.0 , 516 , 13.5
2022-02-26 00:17:19.833131 , 2.0 , 516 , 13.5
2022-02-26 00:17:20.335952 , 0.5 , 516 , 13.5
2022-02-26 00:17:20.838840 , 0.5 , 516 , 13.5
2022-02-26 00:17:21.341694 , 1.0 , 516 , 13.5
2022-02-26 00:17:21.844540 , 0.5 , 516 , 13.5
2022-02-26 00:17:22.347528 , 1.0 , 516 , 13.5
2022-02-26 00:17:22.850388 , 1.0 , 516 , 13.5
2022-02-26 00:17:23.353307 , 0.5 , 516 , 13.5
2022-02-26 00:17:23.856187 , 2.0 , 516 , 13.5
2022-02-26 00:17:24.359105 , 1.0 , 516 , 13.5
2022-02-26 00:17:24.861642 , 2.0 , 516 , 13.5
2022-02-26 00:17:25.364369 , 1.0 , 516 , 13.5
2022-02-26 00:17:25.867232 , 1.0 , 516 , 13.5
2022-02-26 00:17:26.369778 , 0.5 , 516 , 13.5
2022-02-26 00:17:26.872234 , 1.5 , 516 , 13.4
2022-02-26 00:17:27.374724 , 0.5 , 516 , 13.4
2022-02-26 00:17:27.877330 , 1.5 , 516 , 13.4
2022-02-26 00:17:28.379838 , 1.0 , 516 , 13.4
2022-02-26 00:17:28.882552 , 0.5 , 516 , 13.4
2022-02-26 00:17:29.385425 , 1.5 , 516 , 13.4
2022-02-26 00:17:29.888414 , 0.5 , 516 , 13.4
2022-02-26 00:17:30.391172 , 1.0 , 516 , 13.4
2022-02-26 00:17:30.893920 , 1.0 , 516 , 13.4
2022-02-26 00:17:31.396659 , 1.0 , 516 , 13.4
2022-02-26 00:17:31.899491 , 1.0 , 516 , 13.4
2022-02-26 00:17:32.402237 , 0.5 , 516 , 13.4
2022-02-26 00:17:32.904974 , 2.5 , 516 , 13.4
2022-02-26 00:17:33.407875 , 1.0 , 516 , 13.4
2022-02-26 00:17:33.910673 , 1.0 , 516 , 13.4
2022-02-26 00:17:34.413457 , 1.0 , 516 , 13.4
2022-02-26 00:17:34.916243 , 1.0 , 516 , 13.4
2022-02-26 00:17:35.419052 , 0.5 , 516 , 13.4
2022-02-26 00:17:35.921914 , 1.0 , 516 , 13.4
2022-02-26 00:17:36.424702 , 0.5 , 516 , 13.4
2022-02-26 00:17:36.927602 , 0.5 , 516 , 13.4
2022-02-26 00:17:37.430392 , 1.0 , 516 , 13.4
2022-02-26 00:17:37.933186 , 1.0 , 516 , 13.4
2022-02-26 00:17:38.435950 , 2.0 , 516 , 13.4
2022-02-26 00:17:38.938870 , 0.5 , 516 , 13.4
2022-02-26 00:17:39.441672 , 2.5 , 516 , 13.4
2022-02-26 00:17:39.944495 , 1.0 , 516 , 13.4
2022-02-26 00:17:40.447437 , 1.0 , 516 , 13.5
2022-02-26 00:17:40.950211 , 0.5 , 516 , 13.5
2022-02-26 00:17:41.452965 , 1.0 , 516 , 13.5
2022-02-26 00:17:41.955712 , 1.0 , 516 , 13.5
2022-02-26 00:17:42.458560 , 1.0 , 516 , 13.5
2022-02-26 00:17:42.961347 , 1.5 , 516 , 13.4
2022-02-26 00:17:43.464098 , 0.5 , 516 , 13.4
2022-02-26 00:17:43.966841 , 1.5 , 516 , 13.4
2022-02-26 00:17:44.469697 , 0.5 , 516 , 13.4
2022-02-26 00:17:44.972450 , 1.0 , 516 , 13.4
2022-02-26 00:17:45.475245 , 1.5 , 516 , 13.4
2022-02-26 00:17:45.977842 , 1.0 , 516 , 13.4
2022-02-26 00:17:46.480558 , 1.5 , 516 , 13.4
2022-02-26 00:17:46.983366 , 1.0 , 516 , 13.4
2022-02-26 00:17:47.485998 , 1.5 , 516 , 13.4
2022-02-26 00:17:47.988864 , 1.5 , 516 , 13.4
2022-02-26 00:17:48.491666 , 1.0 , 516 , 13.4
2022-02-26 00:17:48.994224 , 1.5 , 516 , 13.4
2022-02-26 00:17:49.496942 , 1.0 , 516 , 13.4
2022-02-26 00:17:49.999781 , 1.5 , 516 , 13.4
2022-02-26 00:17:50.502529 , 1.0 , 516 , 13.4
2022-02-26 00:17:51.005256 , 8.0 , 516 , 13.4
2022-02-26 00:17:51.507380 , 1.0 , 516 , 13.4
2022-02-26 00:17:52.010063 , 1.0 , 516 , 13.4
2022-02-26 00:17:52.512834 , 0.5 , 516 , 13.4
2022-02-26 00:17:53.015588 , 2.0 , 516 , 13.4
2022-02-26 00:17:53.518567 , 1.5 , 516 , 13.4
2022-02-26 00:17:54.021580 , 1.0 , 516 , 13.4
2022-02-26 00:17:54.524448 , 1.0 , 516 , 13.4
2022-02-26 00:17:55.027476 , 0.5 , 516 , 13.4
2022-02-26 00:17:55.530315 , 1.0 , 516 , 13.4
2022-02-26 00:17:56.033125 , 1.0 , 516 , 13.4
2022-02-26 00:17:56.535893 , 1.0 , 516 , 13.4
2022-02-26 00:17:57.038743 , 1.0 , 516 , 13.4
2022-02-26 00:17:57.541533 , 1.0 , 516 , 13.4
2022-02-26 00:17:58.044299 , 1.0 , 516 , 13.4
2022-02-26 00:17:58.547056 , 0.5 , 516 , 13.5
2022-02-26 00:17:59.049929 , 0.5 , 516 , 13.5
2022-02-26 00:17:59.552682 , 1.5 , 516 , 13.5
2022-02-26 00:18:00.055463 , 0.5 , 516 , 13.5
2022-02-26 00:18:00.558342 , 2.0 , 516 , 13.5
2022-02-26 00:18:01.060847 , 0.5 , 516 , 13.5
2022-02-26 00:18:01.563586 , 0.5 , 516 , 13.5
2022-02-26 00:18:02.066429 , 2.0 , 516 , 13.5
2022-02-26 00:18:02.569258 , 0.5 , 516 , 13.5
2022-02-26 00:18:03.072021 , 1.5 , 516 , 13.5
2022-02-26 00:18:03.574794 , 1.0 , 516 , 13.5
2022-02-26 00:18:04.077678 , 0.5 , 516 , 13.5
2022-02-26 00:18:04.580971 , 1.0 , 516 , 13.5
2022-02-26 00:18:05.084028 , 1.5 , 516 , 13.5
2022-02-26 00:18:05.586992 , 0.5 , 516 , 13.5
2022-02-26 00:18:06.089941 , 0.5 , 516 , 13.5
2022-02-26 00:18:06.592846 , 1.0 , 516 , 13.5
2022-02-26 00:18:07.095723 , 0.5 , 516 , 13.5
2022-02-26 00:18:07.598651 , 1.0 , 516 , 13.5
2022-02-26 00:18:08.101560 , 1.0 , 516 , 13.5
2022-02-26 00:18:08.604471 , 0.5 , 516 , 13.5
2022-02-26 00:18:09.107397 , 1.5 , 516 , 13.5
2022-02-26 00:18:09.610256 , 1.0 , 516 , 13.5
2022-02-26 00:18:10.113124 , 1.0 , 516 , 13.5
2022-02-26 00:18:10.615964 , 1.0 , 516 , 13.5
