Testing No Encryption algorithm

2022-02-22 20:08:13.755780 , 1.0 , 829 , 21.6
2022-02-22 20:08:14.258669 , 2.5 , 829 , 21.6
2022-02-22 20:08:14.761592 , 1.0 , 829 , 21.6
2022-02-22 20:08:15.264480 , 2.0 , 829 , 21.6
2022-02-22 20:08:15.767221 , 1.0 , 829 , 21.6
2022-02-22 20:08:16.269809 , 2.0 , 829 , 21.6
2022-02-22 20:08:16.772342 , 0.5 , 829 , 21.6
2022-02-22 20:08:17.274861 , 1.5 , 829 , 21.6
2022-02-22 20:08:17.777628 , 1.5 , 829 , 21.6
2022-02-22 20:08:18.280285 , 1.0 , 829 , 21.6
2022-02-22 20:08:18.783077 , 1.0 , 829 , 21.6
2022-02-22 20:08:19.285963 , 2.0 , 829 , 21.6
2022-02-22 20:08:19.788844 , 1.0 , 829 , 21.6
2022-02-22 20:08:20.291630 , 0.5 , 829 , 21.6
2022-02-22 20:08:20.794410 , 1.5 , 829 , 21.6
2022-02-22 20:08:21.297351 , 1.5 , 829 , 21.6
2022-02-22 20:08:21.800322 , 1.0 , 829 , 21.6
2022-02-22 20:08:22.303307 , 2.0 , 829 , 21.6
2022-02-22 20:08:22.805953 , 1.5 , 829 , 21.6
2022-02-22 20:08:23.308899 , 1.5 , 829 , 21.6
2022-02-22 20:08:23.811795 , 2.0 , 829 , 21.6
2022-02-22 20:08:24.314616 , 0.5 , 829 , 21.6
2022-02-22 20:08:24.817454 , 2.0 , 829 , 21.6
2022-02-22 20:08:25.320480 , 0.5 , 829 , 21.6
2022-02-22 20:08:25.823090 , 2.0 , 829 , 21.6
2022-02-22 20:08:26.325637 , 1.0 , 829 , 21.6
2022-02-22 20:08:26.828218 , 2.0 , 829 , 21.6
2022-02-22 20:08:27.330948 , 1.0 , 829 , 21.6
2022-02-22 20:08:27.833769 , 1.0 , 829 , 21.6
2022-02-22 20:08:28.336542 , 1.0 , 829 , 21.6
2022-02-22 20:08:28.839467 , 1.5 , 829 , 21.6
2022-02-22 20:08:29.342274 , 2.0 , 829 , 21.6
2022-02-22 20:08:29.844892 , 1.0 , 829 , 21.6
2022-02-22 20:08:30.347667 , 1.5 , 829 , 21.6
2022-02-22 20:08:30.850723 , 2.0 , 829 , 21.6
2022-02-22 20:08:31.353506 , 1.0 , 829 , 21.6
2022-02-22 20:08:31.856433 , 1.5 , 829 , 21.6
2022-02-22 20:08:32.359415 , 2.0 , 829 , 21.6
2022-02-22 20:08:32.862067 , 2.0 , 829 , 21.6
2022-02-22 20:08:33.364631 , 1.0 , 829 , 21.6
2022-02-22 20:08:33.867559 , 1.0 , 829 , 21.6
2022-02-22 20:08:34.370483 , 2.0 , 829 , 21.6
2022-02-22 20:08:34.873295 , 0.0 , 829 , 21.6
2022-02-22 20:08:35.376108 , 1.5 , 829 , 21.6
2022-02-22 20:08:35.879203 , 1.0 , 829 , 21.6
2022-02-22 20:08:36.382107 , 1.5 , 829 , 21.6
2022-02-22 20:08:36.884911 , 1.0 , 829 , 21.6
2022-02-22 20:08:37.387942 , 1.5 , 829 , 21.6
2022-02-22 20:08:37.890637 , 1.5 , 829 , 21.6
2022-02-22 20:08:38.393190 , 2.0 , 829 , 21.6
2022-02-22 20:08:38.896078 , 1.0 , 829 , 21.6
2022-02-22 20:08:39.399046 , 1.0 , 829 , 21.6
2022-02-22 20:08:39.901944 , 1.5 , 829 , 21.6
2022-02-22 20:08:40.404869 , 1.0 , 829 , 21.6
2022-02-22 20:08:40.907921 , 6.9 , 828 , 21.6
2022-02-22 20:08:41.410462 , 1.0 , 828 , 21.6
2022-02-22 20:08:41.913193 , 1.5 , 828 , 21.6
2022-02-22 20:08:42.416066 , 1.5 , 828 , 21.6
2022-02-22 20:08:42.919070 , 2.0 , 828 , 21.6
2022-02-22 20:08:43.421935 , 1.0 , 828 , 21.6
2022-02-22 20:08:43.924816 , 1.5 , 828 , 21.6
2022-02-22 20:08:44.427775 , 1.0 , 828 , 21.6
2022-02-22 20:08:44.930640 , 1.0 , 828 , 21.6
2022-02-22 20:08:45.433228 , 2.0 , 828 , 21.6
2022-02-22 20:08:45.936082 , 0.5 , 828 , 21.6
2022-02-22 20:08:46.439272 , 1.5 , 828 , 21.6
2022-02-22 20:08:46.941860 , 1.0 , 828 , 21.6
2022-02-22 20:08:47.444408 , 1.5 , 828 , 21.6
2022-02-22 20:08:47.946943 , 1.0 , 828 , 21.6
2022-02-22 20:08:48.449778 , 1.0 , 828 , 21.6
2022-02-22 20:08:48.952739 , 0.5 , 828 , 21.6
2022-02-22 20:08:49.455553 , 1.5 , 828 , 21.6
2022-02-22 20:08:49.958549 , 1.0 , 828 , 21.6
2022-02-22 20:08:50.461445 , 1.0 , 828 , 21.6
2022-02-22 20:08:50.964237 , 1.0 , 828 , 21.6
2022-02-22 20:08:51.467122 , 1.0 , 828 , 21.6
2022-02-22 20:08:51.969949 , 1.5 , 828 , 21.6
2022-02-22 20:08:52.472862 , 1.0 , 828 , 21.6
2022-02-22 20:08:52.975742 , 1.5 , 828 , 21.6
2022-02-22 20:08:53.478414 , 1.0 , 828 , 21.6
2022-02-22 20:08:53.981184 , 1.5 , 828 , 21.6
2022-02-22 20:08:54.483986 , 0.5 , 828 , 21.6
2022-02-22 20:08:54.986820 , 3.0 , 828 , 21.6
2022-02-22 20:08:55.489659 , 1.0 , 828 , 21.6
2022-02-22 20:08:55.992466 , 1.5 , 828 , 21.6
2022-02-22 20:08:56.495029 , 1.0 , 828 , 21.6
2022-02-22 20:08:56.997911 , 1.0 , 828 , 21.6
2022-02-22 20:08:57.500848 , 0.5 , 828 , 21.6
2022-02-22 20:08:58.003775 , 1.5 , 828 , 21.6
2022-02-22 20:08:58.506675 , 1.5 , 828 , 21.6
2022-02-22 20:08:59.009661 , 1.0 , 828 , 21.6
2022-02-22 20:08:59.512573 , 2.0 , 828 , 21.6
2022-02-22 20:09:00.015475 , 0.5 , 828 , 21.6
2022-02-22 20:09:00.518465 , 3.9 , 828 , 21.6
2022-02-22 20:09:01.021315 , 6.6 , 829 , 21.6
2022-02-22 20:09:01.524159 , 26.5 , 839 , 21.9
2022-02-22 20:09:02.026014 , 9.0 , 840 , 21.9
2022-02-22 20:09:02.527641 , 1.5 , 840 , 21.9
2022-02-22 20:09:03.030381 , 1.0 , 840 , 21.9
2022-02-22 20:09:03.532997 , 2.0 , 840 , 21.9
2022-02-22 20:09:04.035632 , 1.0 , 840 , 21.9
2022-02-22 20:09:04.538347 , 1.5 , 840 , 21.9
2022-02-22 20:09:05.041132 , 2.0 , 840 , 21.9
2022-02-22 20:09:05.543717 , 2.0 , 840 , 21.9
2022-02-22 20:09:06.046561 , 0.5 , 840 , 21.9
2022-02-22 20:09:06.549504 , 2.0 , 840 , 21.9
2022-02-22 20:09:07.052354 , 0.5 , 840 , 21.9
2022-02-22 20:09:07.555171 , 2.0 , 840 , 21.9
2022-02-22 20:09:08.058212 , 1.0 , 840 , 21.9
2022-02-22 20:09:08.561147 , 1.5 , 840 , 21.9
2022-02-22 20:09:09.064020 , 2.5 , 840 , 21.9
2022-02-22 20:09:09.566879 , 1.5 , 840 , 21.9
2022-02-22 20:09:10.069734 , 2.0 , 840 , 21.9
2022-02-22 20:09:10.572598 , 0.0 , 840 , 21.9
2022-02-22 20:09:11.075609 , 2.0 , 840 , 21.9
2022-02-22 20:09:11.578296 , 1.0 , 840 , 21.9
2022-02-22 20:09:12.080916 , 1.5 , 840 , 21.9
2022-02-22 20:09:12.583826 , 0.5 , 840 , 21.9
2022-02-22 20:09:13.086745 , 3.0 , 840 , 21.9
2022-02-22 20:09:13.589692 , 1.5 , 840 , 21.9
2022-02-22 20:09:14.092608 , 9.0 , 829 , 21.6
2022-02-22 20:09:14.594451 , 1.0 , 829 , 21.6
2022-02-22 20:09:15.097251 , 1.0 , 829 , 21.6
2022-02-22 20:09:15.600169 , 1.0 , 829 , 21.6
2022-02-22 20:09:16.103090 , 1.0 , 829 , 21.6
2022-02-22 20:09:16.606036 , 2.0 , 829 , 21.6
2022-02-22 20:09:17.109024 , 2.5 , 829 , 21.6
2022-02-22 20:09:17.611981 , 1.5 , 829 , 21.6
2022-02-22 20:09:18.114852 , 1.0 , 829 , 21.6
2022-02-22 20:09:18.617478 , 1.5 , 829 , 21.6
2022-02-22 20:09:19.120075 , 1.5 , 829 , 21.6
2022-02-22 20:09:19.623568 , 3.5 , 829 , 21.6
2022-02-22 20:09:20.126316 , 2.0 , 829 , 21.6
2022-02-22 20:09:20.628984 , 1.5 , 829 , 21.6
2022-02-22 20:09:21.131480 , 1.0 , 829 , 21.6
2022-02-22 20:09:21.634246 , 0.5 , 829 , 21.6
2022-02-22 20:09:22.137226 , 2.0 , 829 , 21.6
2022-02-22 20:09:22.640107 , 0.5 , 829 , 21.6
2022-02-22 20:09:23.142894 , 2.5 , 829 , 21.6
2022-02-22 20:09:23.645687 , 0.5 , 829 , 21.6
2022-02-22 20:09:24.148582 , 2.0 , 829 , 21.6
2022-02-22 20:09:24.651456 , 7.0 , 829 , 21.6
2022-02-22 20:09:25.153641 , 1.0 , 829 , 21.6
2022-02-22 20:09:25.656466 , 1.5 , 829 , 21.6
2022-02-22 20:09:26.159440 , 1.0 , 829 , 21.6
2022-02-22 20:09:26.662397 , 1.5 , 829 , 21.6
2022-02-22 20:09:27.165250 , 1.5 , 829 , 21.6
2022-02-22 20:09:27.668243 , 2.0 , 829 , 21.6
2022-02-22 20:09:28.171161 , 0.5 , 829 , 21.6
2022-02-22 20:09:28.674084 , 2.0 , 829 , 21.6
2022-02-22 20:09:29.177040 , 0.5 , 829 , 21.6
2022-02-22 20:09:29.679937 , 3.0 , 829 , 21.6
2022-02-22 20:09:30.182777 , 5.0 , 829 , 21.6
2022-02-22 20:09:30.685657 , 1.5 , 829 , 21.6
2022-02-22 20:09:31.188721 , 1.5 , 829 , 21.6
2022-02-22 20:09:31.691631 , 1.0 , 829 , 21.6
2022-02-22 20:09:32.194550 , 0.5 , 829 , 21.6
2022-02-22 20:09:32.697194 , 1.5 , 829 , 21.6
2022-02-22 20:09:33.200162 , 1.0 , 829 , 21.6
2022-02-22 20:09:33.703105 , 2.0 , 829 , 21.6
2022-02-22 20:09:34.206018 , 1.5 , 829 , 21.6
2022-02-22 20:09:34.708741 , 2.0 , 829 , 21.6
2022-02-22 20:09:35.211688 , 0.5 , 829 , 21.6
2022-02-22 20:09:35.714356 , 1.5 , 829 , 21.6
2022-02-22 20:09:36.217225 , 1.5 , 829 , 21.6
2022-02-22 20:09:36.720154 , 1.0 , 829 , 21.6
2022-02-22 20:09:37.223063 , 2.0 , 829 , 21.6
2022-02-22 20:09:37.726030 , 1.5 , 829 , 21.6
2022-02-22 20:09:38.228764 , 0.5 , 829 , 21.6
2022-02-22 20:09:38.731289 , 1.5 , 829 , 21.6
2022-02-22 20:09:39.233840 , 1.0 , 829 , 21.6
2022-02-22 20:09:39.736373 , 2.0 , 829 , 21.6
2022-02-22 20:09:40.239292 , 1.0 , 829 , 21.6
2022-02-22 20:09:40.742139 , 1.5 , 829 , 21.6
2022-02-22 20:09:41.244987 , 4.0 , 828 , 21.6
2022-02-22 20:09:41.746766 , 1.5 , 828 , 21.6
2022-02-22 20:09:42.249623 , 1.5 , 828 , 21.6
2022-02-22 20:09:42.752521 , 1.5 , 828 , 21.6
2022-02-22 20:09:43.255462 , 1.0 , 828 , 21.6
2022-02-22 20:09:43.758485 , 2.5 , 828 , 21.6
2022-02-22 20:09:44.261395 , 2.0 , 828 , 21.6
2022-02-22 20:09:44.763807 , 0.5 , 828 , 21.6
2022-02-22 20:09:45.266415 , 1.0 , 828 , 21.6
2022-02-22 20:09:45.769002 , 0.5 , 828 , 21.6
2022-02-22 20:09:46.271558 , 2.0 , 828 , 21.6
2022-02-22 20:09:46.774158 , 1.5 , 828 , 21.6
2022-02-22 20:09:47.276677 , 1.5 , 828 , 21.6
2022-02-22 20:09:47.779283 , 0.5 , 828 , 21.6
2022-02-22 20:09:48.281811 , 1.0 , 828 , 21.6
2022-02-22 20:09:48.784572 , 0.5 , 828 , 21.6
2022-02-22 20:09:49.287365 , 2.0 , 828 , 21.6
2022-02-22 20:09:49.790178 , 0.5 , 828 , 21.6
2022-02-22 20:09:50.293071 , 2.0 , 828 , 21.6
2022-02-22 20:09:50.796023 , 1.0 , 828 , 21.6
2022-02-22 20:09:51.298891 , 2.0 , 828 , 21.6
2022-02-22 20:09:51.801714 , 2.0 , 828 , 21.6
2022-02-22 20:09:52.304537 , 1.5 , 828 , 21.6
2022-02-22 20:09:52.807360 , 0.5 , 828 , 21.6
2022-02-22 20:09:53.309935 , 2.0 , 828 , 21.6
2022-02-22 20:09:53.813068 , 0.5 , 828 , 21.6
2022-02-22 20:09:54.315830 , 2.0 , 828 , 21.6
2022-02-22 20:09:54.818735 , 2.0 , 828 , 21.6
2022-02-22 20:09:55.321256 , 1.0 , 828 , 21.6
2022-02-22 20:09:55.823738 , 2.0 , 828 , 21.6
2022-02-22 20:09:56.326462 , 1.5 , 828 , 21.6
2022-02-22 20:09:56.829404 , 0.5 , 828 , 21.6
2022-02-22 20:09:57.331923 , 2.0 , 828 , 21.6
2022-02-22 20:09:57.834460 , 1.0 , 828 , 21.6
2022-02-22 20:09:58.337260 , 1.5 , 828 , 21.6
2022-02-22 20:09:58.840126 , 2.5 , 828 , 21.6
2022-02-22 20:09:59.342668 , 0.5 , 828 , 21.6
2022-02-22 20:09:59.845419 , 1.0 , 828 , 21.6
2022-02-22 20:10:00.348089 , 1.5 , 828 , 21.6
2022-02-22 20:10:00.850618 , 7.0 , 829 , 21.6
2022-02-22 20:10:01.353276 , 25.8 , 838 , 21.8
2022-02-22 20:10:01.855107 , 9.6 , 841 , 21.9
2022-02-22 20:10:02.356874 , 1.0 , 841 , 21.9
2022-02-22 20:10:02.859678 , 1.0 , 841 , 21.9
2022-02-22 20:10:03.362588 , 2.0 , 841 , 21.9
2022-02-22 20:10:03.865365 , 1.0 , 841 , 21.9
2022-02-22 20:10:04.368272 , 2.5 , 841 , 21.9
2022-02-22 20:10:04.871074 , 1.0 , 841 , 21.9
2022-02-22 20:10:05.373963 , 3.5 , 841 , 21.9
2022-02-22 20:10:05.876839 , 1.0 , 841 , 21.9
2022-02-22 20:10:06.379668 , 2.0 , 841 , 21.9
2022-02-22 20:10:06.882464 , 0.5 , 841 , 21.9
2022-02-22 20:10:07.385254 , 1.5 , 841 , 21.9
2022-02-22 20:10:07.888115 , 1.5 , 841 , 21.9
2022-02-22 20:10:08.390912 , 1.5 , 841 , 21.9
2022-02-22 20:10:08.893712 , 1.0 , 841 , 21.9
2022-02-22 20:10:09.396576 , 1.5 , 841 , 21.9
2022-02-22 20:10:09.899532 , 1.5 , 841 , 21.9
2022-02-22 20:10:10.402143 , 1.5 , 841 , 21.9
2022-02-22 20:10:10.904986 , 2.0 , 841 , 21.9
2022-02-22 20:10:11.407825 , 1.5 , 841 , 21.9
2022-02-22 20:10:11.910692 , 1.5 , 841 , 21.9
2022-02-22 20:10:12.413455 , 1.5 , 841 , 21.9
2022-02-22 20:10:12.916264 , 1.5 , 841 , 21.9
2022-02-22 20:10:13.419528 , 9.1 , 829 , 21.6
2022-02-22 20:10:13.921583 , 1.0 , 829 , 21.6
2022-02-22 20:10:14.424305 , 1.0 , 829 , 21.6
2022-02-22 20:10:14.926860 , 2.5 , 829 , 21.6
2022-02-22 20:10:15.429486 , 1.0 , 829 , 21.6
2022-02-22 20:10:15.932268 , 1.5 , 829 , 21.6
2022-02-22 20:10:16.435098 , 1.5 , 829 , 21.6
2022-02-22 20:10:16.938012 , 1.5 , 829 , 21.6
2022-02-22 20:10:17.440883 , 1.5 , 829 , 21.6
2022-02-22 20:10:17.943743 , 1.5 , 829 , 21.6
2022-02-22 20:10:18.446558 , 1.5 , 829 , 21.6
2022-02-22 20:10:18.949471 , 1.5 , 829 , 21.6
2022-02-22 20:10:19.452277 , 1.0 , 829 , 21.6
2022-02-22 20:10:19.955089 , 2.0 , 829 , 21.6
2022-02-22 20:10:20.458002 , 1.5 , 829 , 21.6
2022-02-22 20:10:20.960847 , 1.5 , 829 , 21.6
2022-02-22 20:10:21.463624 , 3.0 , 829 , 21.6
2022-02-22 20:10:21.966208 , 1.0 , 829 , 21.6
2022-02-22 20:10:22.468827 , 1.0 , 829 , 21.6
2022-02-22 20:10:22.971321 , 1.0 , 829 , 21.6
2022-02-22 20:10:23.474231 , 1.0 , 829 , 21.6
2022-02-22 20:10:23.977143 , 1.5 , 829 , 21.6
2022-02-22 20:10:24.480065 , 2.0 , 829 , 21.6
2022-02-22 20:10:24.982979 , 1.0 , 829 , 21.6
2022-02-22 20:10:25.485905 , 2.0 , 829 , 21.6
2022-02-22 20:10:25.988915 , 0.5 , 829 , 21.6
2022-02-22 20:10:26.491852 , 1.5 , 829 , 21.6
2022-02-22 20:10:26.994741 , 1.0 , 829 , 21.6
2022-02-22 20:10:27.497788 , 1.0 , 829 , 21.6
2022-02-22 20:10:28.000763 , 1.5 , 829 , 21.6
2022-02-22 20:10:28.503597 , 1.5 , 829 , 21.6
2022-02-22 20:10:29.005993 , 1.0 , 829 , 21.6
2022-02-22 20:10:29.508885 , 1.0 , 829 , 21.6
2022-02-22 20:10:30.011840 , 1.5 , 829 , 21.6
2022-02-22 20:10:30.514761 , 0.5 , 829 , 21.6
2022-02-22 20:10:31.017680 , 3.0 , 829 , 21.6
2022-02-22 20:10:31.520716 , 1.0 , 829 , 21.6
2022-02-22 20:10:32.023631 , 0.5 , 829 , 21.6
2022-02-22 20:10:32.526613 , 1.0 , 829 , 21.6
2022-02-22 20:10:33.029625 , 2.5 , 829 , 21.6
2022-02-22 20:10:33.532511 , 0.5 , 829 , 21.6
2022-02-22 20:10:34.035499 , 1.0 , 829 , 21.6
2022-02-22 20:10:34.538244 , 1.5 , 829 , 21.6
2022-02-22 20:10:35.040839 , 1.5 , 829 , 21.6
2022-02-22 20:10:35.543626 , 2.0 , 829 , 21.6
2022-02-22 20:10:36.046191 , 1.0 , 829 , 21.6
2022-02-22 20:10:36.549194 , 2.0 , 829 , 21.6
2022-02-22 20:10:37.051744 , 1.0 , 829 , 21.6
2022-02-22 20:10:37.554515 , 2.5 , 829 , 21.6
2022-02-22 20:10:38.057064 , 1.5 , 829 , 21.6
2022-02-22 20:10:38.559821 , 1.0 , 829 , 21.6
2022-02-22 20:10:39.062592 , 2.0 , 829 , 21.6
2022-02-22 20:10:39.565375 , 1.0 , 829 , 21.6
2022-02-22 20:10:40.068274 , 2.0 , 829 , 21.6
2022-02-22 20:10:40.571180 , 1.0 , 829 , 21.6
2022-02-22 20:10:41.074008 , 6.5 , 829 , 21.6
2022-02-22 20:10:41.576892 , 1.0 , 829 , 21.6
2022-02-22 20:10:42.079689 , 1.5 , 829 , 21.6
2022-02-22 20:10:42.582311 , 2.0 , 829 , 21.6
2022-02-22 20:10:43.084824 , 1.0 , 829 , 21.6
2022-02-22 20:10:43.587405 , 0.5 , 829 , 21.6
2022-02-22 20:10:44.090256 , 1.5 , 829 , 21.6
2022-02-22 20:10:44.593125 , 1.0 , 829 , 21.6
2022-02-22 20:10:45.095999 , 2.0 , 829 , 21.6
2022-02-22 20:10:45.598982 , 1.5 , 829 , 21.6
2022-02-22 20:10:46.101820 , 2.0 , 829 , 21.6
2022-02-22 20:10:46.604673 , 1.0 , 829 , 21.6
2022-02-22 20:10:47.107487 , 2.0 , 829 , 21.6
2022-02-22 20:10:47.610325 , 0.5 , 829 , 21.6
2022-02-22 20:10:48.113130 , 1.5 , 829 , 21.6
2022-02-22 20:10:48.616008 , 0.5 , 829 , 21.6
2022-02-22 20:10:49.119962 , 3.0 , 829 , 21.6
2022-02-22 20:10:49.623099 , 1.5 , 829 , 21.6
2022-02-22 20:10:50.125991 , 0.5 , 829 , 21.6
2022-02-22 20:10:50.628938 , 1.0 , 829 , 21.6
2022-02-22 20:10:51.131725 , 1.5 , 829 , 21.6
2022-02-22 20:10:51.634552 , 0.5 , 829 , 21.6
2022-02-22 20:10:52.137384 , 1.0 , 829 , 21.6
2022-02-22 20:10:52.640214 , 2.0 , 829 , 21.6
2022-02-22 20:10:53.143019 , 1.5 , 829 , 21.6
2022-02-22 20:10:53.645574 , 1.5 , 829 , 21.6
2022-02-22 20:10:54.148563 , 1.5 , 829 , 21.6
2022-02-22 20:10:54.651154 , 2.0 , 829 , 21.6
2022-02-22 20:10:55.154080 , 2.0 , 829 , 21.6
2022-02-22 20:10:55.656915 , 1.5 , 829 , 21.6
2022-02-22 20:10:56.159756 , 2.0 , 829 , 21.6
2022-02-22 20:10:56.662627 , 1.0 , 829 , 21.6
2022-02-22 20:10:57.165390 , 2.0 , 829 , 21.6
2022-02-22 20:10:57.668316 , 1.0 , 829 , 21.6
2022-02-22 20:10:58.171137 , 1.5 , 829 , 21.6
2022-02-22 20:10:58.674077 , 0.5 , 829 , 21.6
2022-02-22 20:10:59.176906 , 1.5 , 829 , 21.6
2022-02-22 20:10:59.679744 , 0.5 , 829 , 21.6
2022-02-22 20:11:00.182572 , 1.5 , 829 , 21.6
2022-02-22 20:11:00.685344 , 3.5 , 828 , 21.6
2022-02-22 20:11:01.188317 , 7.0 , 830 , 21.6
2022-02-22 20:11:01.690654 , 26.9 , 840 , 21.9
2022-02-22 20:11:02.192410 , 8.5 , 841 , 21.9
2022-02-22 20:11:02.694056 , 0.5 , 841 , 21.9
2022-02-22 20:11:03.196827 , 1.5 , 841 , 21.9
2022-02-22 20:11:03.699463 , 2.0 , 841 , 21.9
2022-02-22 20:11:04.202258 , 1.5 , 841 , 21.9
2022-02-22 20:11:04.705195 , 0.5 , 841 , 21.9
2022-02-22 20:11:05.208166 , 2.0 , 841 , 21.9
2022-02-22 20:11:05.711067 , 0.5 , 841 , 21.9
2022-02-22 20:11:06.213970 , 3.0 , 841 , 21.9
2022-02-22 20:11:06.716635 , 2.0 , 841 , 21.9
2022-02-22 20:11:07.219572 , 1.5 , 841 , 21.9
2022-02-22 20:11:07.722480 , 1.5 , 841 , 21.9
2022-02-22 20:11:08.225392 , 1.5 , 841 , 21.9
2022-02-22 20:11:08.728374 , 0.5 , 841 , 21.9
2022-02-22 20:11:09.231277 , 1.5 , 841 , 21.9
2022-02-22 20:11:09.734177 , 2.5 , 841 , 21.9
2022-02-22 20:11:10.237114 , 0.0 , 841 , 21.9
2022-02-22 20:11:10.740021 , 1.0 , 841 , 21.9
2022-02-22 20:11:11.242968 , 2.0 , 841 , 21.9
2022-02-22 20:11:11.745880 , 1.0 , 841 , 21.9
2022-02-22 20:11:12.248846 , 1.0 , 841 , 21.9
2022-02-22 20:11:12.751717 , 2.0 , 841 , 21.9
2022-02-22 20:11:13.254635 , 9.5 , 829 , 21.6
2022-02-22 20:11:13.756434 , 0.0 , 829 , 21.6
2022-02-22 20:11:14.259377 , 2.0 , 829 , 21.6
2022-02-22 20:11:14.762271 , 1.5 , 829 , 21.6
2022-02-22 20:11:15.265114 , 1.0 , 829 , 21.6
2022-02-22 20:11:15.768094 , 1.5 , 829 , 21.6
2022-02-22 20:11:16.270909 , 2.0 , 829 , 21.6
2022-02-22 20:11:16.773756 , 1.0 , 829 , 21.6
2022-02-22 20:11:17.276357 , 1.5 , 829 , 21.6
2022-02-22 20:11:17.779217 , 1.5 , 829 , 21.6
2022-02-22 20:11:18.281759 , 0.5 , 829 , 21.6
2022-02-22 20:11:18.784510 , 2.0 , 829 , 21.6
2022-02-22 20:11:19.287385 , 1.0 , 829 , 21.6
2022-02-22 20:11:19.789953 , 1.5 , 829 , 21.6
2022-02-22 20:11:20.292493 , 1.5 , 829 , 21.6
2022-02-22 20:11:20.795034 , 1.0 , 829 , 21.6
2022-02-22 20:11:21.297856 , 0.5 , 829 , 21.6
2022-02-22 20:11:21.800662 , 0.5 , 829 , 21.6
2022-02-22 20:11:22.303441 , 1.5 , 829 , 21.6
2022-02-22 20:11:22.806287 , 0.5 , 829 , 21.6
2022-02-22 20:11:23.309161 , 2.0 , 829 , 21.6
2022-02-22 20:11:23.811989 , 1.0 , 829 , 21.6
2022-02-22 20:11:24.314743 , 2.5 , 829 , 21.6
2022-02-22 20:11:24.817529 , 1.0 , 829 , 21.6
2022-02-22 20:11:25.320351 , 1.5 , 829 , 21.6
2022-02-22 20:11:25.823113 , 0.5 , 829 , 21.6
2022-02-22 20:11:26.325892 , 1.5 , 829 , 21.6
2022-02-22 20:11:26.828521 , 1.5 , 829 , 21.6
2022-02-22 20:11:27.331235 , 0.5 , 829 , 21.6
2022-02-22 20:11:27.834011 , 1.5 , 829 , 21.6
2022-02-22 20:11:28.336798 , 1.0 , 829 , 21.6
2022-02-22 20:11:28.839746 , 3.5 , 829 , 21.6
2022-02-22 20:11:29.342284 , 1.0 , 829 , 21.6
2022-02-22 20:11:29.845005 , 1.0 , 829 , 21.6
2022-02-22 20:11:30.349040 , 3.5 , 829 , 21.6
2022-02-22 20:11:30.850852 , 1.0 , 829 , 21.6
2022-02-22 20:11:31.353295 , 1.0 , 829 , 21.6
2022-02-22 20:11:31.856078 , 0.5 , 829 , 21.6
2022-02-22 20:11:32.358938 , 2.0 , 829 , 21.6
2022-02-22 20:11:32.861835 , 0.5 , 829 , 21.6
2022-02-22 20:11:33.364583 , 1.5 , 829 , 21.6
2022-02-22 20:11:33.867360 , 1.0 , 829 , 21.6
2022-02-22 20:11:34.370130 , 1.0 , 829 , 21.6
2022-02-22 20:11:34.872944 , 1.5 , 829 , 21.6
2022-02-22 20:11:35.375703 , 1.5 , 829 , 21.6
2022-02-22 20:11:35.878407 , 1.0 , 829 , 21.6
2022-02-22 20:11:36.381165 , 1.5 , 829 , 21.6
2022-02-22 20:11:36.883734 , 2.5 , 829 , 21.6
2022-02-22 20:11:37.386075 , 1.5 , 829 , 21.6
2022-02-22 20:11:37.888901 , 2.5 , 829 , 21.6
2022-02-22 20:11:38.391713 , 1.0 , 829 , 21.6
2022-02-22 20:11:38.894570 , 1.5 , 829 , 21.6
2022-02-22 20:11:39.397457 , 2.0 , 829 , 21.6
2022-02-22 20:11:39.900446 , 1.0 , 829 , 21.6
2022-02-22 20:11:40.402956 , 2.0 , 829 , 21.6
2022-02-22 20:11:40.905446 , 5.1 , 829 , 21.6
2022-02-22 20:11:41.408268 , 1.0 , 829 , 21.6
2022-02-22 20:11:41.910062 , 1.0 , 829 , 21.6
2022-02-22 20:11:42.412791 , 1.5 , 829 , 21.6
2022-02-22 20:11:42.915684 , 1.5 , 829 , 21.6
2022-02-22 20:11:43.418647 , 1.5 , 829 , 21.6
2022-02-22 20:11:43.921567 , 0.5 , 829 , 21.6
2022-02-22 20:11:44.424265 , 1.0 , 829 , 21.6
2022-02-22 20:11:44.927181 , 0.5 , 829 , 21.6
2022-02-22 20:11:45.430130 , 2.5 , 829 , 21.6
2022-02-22 20:11:45.933067 , 1.5 , 829 , 21.6
2022-02-22 20:11:46.435781 , 1.0 , 829 , 21.6
2022-02-22 20:11:46.938527 , 2.5 , 829 , 21.6
2022-02-22 20:11:47.441161 , 1.5 , 829 , 21.6
2022-02-22 20:11:47.944056 , 1.5 , 829 , 21.6
2022-02-22 20:11:48.447026 , 1.0 , 829 , 21.6
2022-02-22 20:11:48.949951 , 1.0 , 829 , 21.6
2022-02-22 20:11:49.452886 , 1.0 , 829 , 21.6
2022-02-22 20:11:49.955720 , 1.0 , 829 , 21.6
2022-02-22 20:11:50.458758 , 1.5 , 829 , 21.6
2022-02-22 20:11:50.961326 , 2.0 , 829 , 21.6
2022-02-22 20:11:51.463825 , 1.5 , 829 , 21.6
2022-02-22 20:11:51.966341 , 1.0 , 829 , 21.6
2022-02-22 20:11:52.468981 , 1.5 , 829 , 21.6
2022-02-22 20:11:52.971496 , 1.5 , 829 , 21.6
